Using default cache: /tmp/krb5cc_1000
Using principal: ai/holmes-mm-c1@YX.HZ.NETEASE.COM
Using keytab: /etc/ai.keytab
Authenticated to Kerberos v5
07/17/2020 16:44:48 - WARNING - __main__ -   device: cuda, n_gpu: 2,
07/17/2020 19:57:43 - INFO - __main__ -     Num examples = 9824
07/17/2020 19:57:43 - INFO - __main__ -     Batch size = 512
07/17/2020 19:57:47 - INFO - __main__ -   eval average loss = 0.3442653685808182, accuracy_score = 0.8769340390879479
07/17/2020 19:57:47 - INFO - __main__ -   best acc: 0.8795806188925082
07/17/2020 19:58:53 - INFO - __main__ -   epochs: 15, train step: 899, total step: 1073, loss: 0.3334197700023651
07/17/2020 19:59:59 - INFO - __main__ -   epochs: 15, train step: 999, total step: 1073, loss: 0.29735836386680603
07/17/2020 19:59:59 - INFO - __main__ -    train average loss = 0.32767089920955617
07/17/2020 19:59:59 - INFO - __main__ -   Writing example 0/9824
07/17/2020 20:00:00 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 20:00:00 - INFO - __main__ -     Num examples = 9824
07/17/2020 20:00:00 - INFO - __main__ -     Batch size = 512
07/17/2020 20:00:04 - INFO - __main__ -   eval average loss = 0.3449874997138977, accuracy_score = 0.875
07/17/2020 20:00:04 - INFO - __main__ -   best acc: 0.8795806188925082
07/17/2020 20:00:52 - INFO - __main__ -    train average loss = 0.3278881340746337
07/17/2020 20:00:52 - INFO - __main__ -   Writing example 0/9824
07/17/2020 20:00:52 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 20:00:52 - INFO - __main__ -     Num examples = 9824
07/17/2020 20:00:52 - INFO - __main__ -     Batch size = 512
07/17/2020 20:00:56 - INFO - __main__ -   eval average loss = 0.34906964302062987, accuracy_score = 0.8751017915309446
07/17/2020 20:00:56 - INFO - __main__ -   best acc: 0.8795806188925082
07/17/2020 20:02:03 - INFO - __main__ -   epochs: 16, train step: 99, total step: 1073, loss: 0.3394128084182739
07/17/2020 20:03:09 - INFO - __main__ -   epochs: 16, train step: 199, total step: 1073, loss: 0.3003787398338318
07/17/2020 20:03:09 - INFO - __main__ -    train average loss = 0.3201055874177559
07/17/2020 20:03:09 - INFO - __main__ -   Writing example 0/9824
07/17/2020 20:03:09 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 20:03:09 - INFO - __main__ -     Num examples = 9824
07/17/2020 20:03:09 - INFO - __main__ -     Batch size = 512
07/17/2020 20:03:13 - INFO - __main__ -   eval average loss = 0.34925986677408216, accuracy_score = 0.8740838762214984
07/17/2020 20:03:13 - INFO - __main__ -   best acc: 0.8795806188925082
07/17/2020 20:04:19 - INFO - __main__ -   epochs: 16, train step: 299, total step: 1073, loss: 0.2966606616973877
07/17/2020 20:05:25 - INFO - __main__ -   epochs: 16, train step: 399, total step: 1073, loss: 0.29600268602371216
07/17/2020 20:05:25 - INFO - __main__ -    train average loss = 0.3191581392347962
07/17/2020 20:05:25 - INFO - __main__ -   Writing example 0/9824
07/17/2020 20:05:25 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 20:05:25 - INFO - __main__ -     Num examples = 9824
07/17/2020 20:05:25 - INFO - __main__ -     Batch size = 512
07/17/2020 20:05:29 - INFO - __main__ -   eval average loss = 0.34097501784563067, accuracy_score = 0.874185667752443
07/17/2020 20:05:29 - INFO - __main__ -   best acc: 0.8795806188925082
07/17/2020 20:06:35 - INFO - __main__ -   epochs: 16, train step: 499, total step: 1073, loss: 0.3656597435474396
07/17/2020 20:07:41 - INFO - __main__ -   epochs: 16, train step: 599, total step: 1073, loss: 0.3240182101726532
07/17/2020 20:07:41 - INFO - __main__ -    train average loss = 0.3203274934041082
07/17/2020 20:07:41 - INFO - __main__ -   Writing example 0/9824
07/17/2020 20:07:41 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 20:07:41 - INFO - __main__ -     Num examples = 9824
07/17/2020 20:07:41 - INFO - __main__ -     Batch size = 512
07/17/2020 20:07:45 - INFO - __main__ -   eval average loss = 0.3441275253891945, accuracy_score = 0.8780537459283387
07/17/2020 20:07:45 - INFO - __main__ -   best acc: 0.8795806188925082
07/17/2020 20:08:52 - INFO - __main__ -   epochs: 16, train step: 699, total step: 1073, loss: 0.2954147756099701
07/17/2020 20:09:58 - INFO - __main__ -   epochs: 16, train step: 799, total step: 1073, loss: 0.2768082618713379
07/17/2020 20:09:58 - INFO - __main__ -    train average loss = 0.32102824615149084
07/17/2020 20:09:58 - INFO - __main__ -   Writing example 0/9824
07/17/2020 20:09:58 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 20:09:58 - INFO - __main__ -     Num examples = 9824
07/17/2020 20:09:58 - INFO - __main__ -     Batch size = 512
07/17/2020 20:10:02 - INFO - __main__ -   eval average loss = 0.34152705371379855, accuracy_score = 0.8781555374592834
07/17/2020 20:10:02 - INFO - __main__ -   best acc: 0.8795806188925082
07/17/2020 20:11:08 - INFO - __main__ -   epochs: 16, train step: 899, total step: 1073, loss: 0.3213736414909363
07/17/2020 20:12:14 - INFO - __main__ -   epochs: 16, train step: 999, total step: 1073, loss: 0.27404138445854187
07/17/2020 20:12:14 - INFO - __main__ -    train average loss = 0.3217525855377988
07/17/2020 20:12:14 - INFO - __main__ -   Writing example 0/9824
07/17/2020 20:12:14 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 20:12:14 - INFO - __main__ -     Num examples = 9824
07/17/2020 20:12:14 - INFO - __main__ -     Batch size = 512
07/17/2020 20:12:18 - INFO - __main__ -   eval average loss = 0.3377413675189018, accuracy_score = 0.8773412052117264
07/17/2020 20:12:18 - INFO - __main__ -   best acc: 0.8795806188925082
07/17/2020 20:13:06 - INFO - __main__ -    train average loss = 0.32190828762058893
07/17/2020 20:13:06 - INFO - __main__ -   Writing example 0/9824
07/17/2020 20:13:07 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 20:13:07 - INFO - __main__ -     Num examples = 9824
07/17/2020 20:13:07 - INFO - __main__ -     Batch size = 512
07/17/2020 20:13:11 - INFO - __main__ -   eval average loss = 0.3414354592561722, accuracy_score = 0.8760179153094463
07/17/2020 20:13:11 - INFO - __main__ -   best acc: 0.8795806188925082
07/17/2020 20:14:17 - INFO - __main__ -   epochs: 17, train step: 99, total step: 1073, loss: 0.2937169075012207
07/17/2020 20:15:22 - INFO - __main__ -   epochs: 17, train step: 199, total step: 1073, loss: 0.2970849871635437
07/17/2020 20:15:22 - INFO - __main__ -    train average loss = 0.3089836030898981
07/17/2020 20:15:22 - INFO - __main__ -   Writing example 0/9824
07/17/2020 20:15:23 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 20:15:23 - INFO - __main__ -     Num examples = 9824
07/17/2020 20:15:23 - INFO - __main__ -     Batch size = 512
07/17/2020 20:15:27 - INFO - __main__ -   eval average loss = 0.3554498940706253, accuracy_score = 0.8755089576547231
07/17/2020 20:15:27 - INFO - __main__ -   best acc: 0.8795806188925082
07/17/2020 20:16:33 - INFO - __main__ -   epochs: 17, train step: 299, total step: 1073, loss: 0.3175961971282959
07/17/2020 20:17:38 - INFO - __main__ -   epochs: 17, train step: 399, total step: 1073, loss: 0.23919378221035004
07/17/2020 20:17:38 - INFO - __main__ -    train average loss = 0.30991063814115405
07/17/2020 20:17:38 - INFO - __main__ -   Writing example 0/9824
07/17/2020 20:17:39 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 20:17:39 - INFO - __main__ -     Num examples = 9824
07/17/2020 20:17:39 - INFO - __main__ -     Batch size = 512
07/17/2020 20:17:43 - INFO - __main__ -   eval average loss = 0.3447410002350807, accuracy_score = 0.8772394136807817
07/17/2020 20:17:43 - INFO - __main__ -   best acc: 0.8795806188925082
07/17/2020 20:18:49 - INFO - __main__ -   epochs: 17, train step: 499, total step: 1073, loss: 0.3497033715248108
07/17/2020 20:19:54 - INFO - __main__ -   epochs: 17, train step: 599, total step: 1073, loss: 0.3119891285896301
07/17/2020 20:19:54 - INFO - __main__ -    train average loss = 0.3127585991296625
07/17/2020 20:19:54 - INFO - __main__ -   Writing example 0/9824
07/17/2020 20:19:55 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 20:19:55 - INFO - __main__ -     Num examples = 9824
07/17/2020 20:19:55 - INFO - __main__ -     Batch size = 512
07/17/2020 20:19:59 - INFO - __main__ -   eval average loss = 0.3385672464966774, accuracy_score = 0.8777483713355049
07/17/2020 20:19:59 - INFO - __main__ -   best acc: 0.8795806188925082
07/17/2020 20:21:05 - INFO - __main__ -   epochs: 17, train step: 699, total step: 1073, loss: 0.342120498418808
07/17/2020 20:22:11 - INFO - __main__ -   epochs: 17, train step: 799, total step: 1073, loss: 0.3291211426258087
07/17/2020 20:22:11 - INFO - __main__ -    train average loss = 0.3131075193720855
07/17/2020 20:22:11 - INFO - __main__ -   Writing example 0/9824
07/17/2020 20:22:11 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 20:22:11 - INFO - __main__ -     Num examples = 9824
07/17/2020 20:22:11 - INFO - __main__ -     Batch size = 512
07/17/2020 20:22:15 - INFO - __main__ -   eval average loss = 0.34297351986169816, accuracy_score = 0.8784609120521173
07/17/2020 20:22:15 - INFO - __main__ -   best acc: 0.8795806188925082
07/17/2020 20:23:21 - INFO - __main__ -   epochs: 17, train step: 899, total step: 1073, loss: 0.2826297879219055
07/17/2020 20:24:27 - INFO - __main__ -   epochs: 17, train step: 999, total step: 1073, loss: 0.32071805000305176
07/17/2020 20:24:27 - INFO - __main__ -    train average loss = 0.31440006133851345
07/17/2020 20:24:27 - INFO - __main__ -   Writing example 0/9824
07/17/2020 20:24:27 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 20:24:27 - INFO - __main__ -     Num examples = 9824
07/17/2020 20:24:27 - INFO - __main__ -     Batch size = 512
07/17/2020 20:24:31 - INFO - __main__ -   eval average loss = 0.34356054067611697, accuracy_score = 0.8768322475570033
07/17/2020 20:24:31 - INFO - __main__ -   best acc: 0.8795806188925082
07/17/2020 20:25:19 - INFO - __main__ -    train average loss = 0.3149143305760044
07/17/2020 20:25:19 - INFO - __main__ -   Writing example 0/9824
07/17/2020 20:25:20 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 20:25:20 - INFO - __main__ -     Num examples = 9824
07/17/2020 20:25:20 - INFO - __main__ -     Batch size = 512
07/17/2020 20:25:24 - INFO - __main__ -   eval average loss = 0.34367643147706983, accuracy_score = 0.8779519543973942
07/17/2020 20:25:24 - INFO - __main__ -   best acc: 0.8795806188925082
07/17/2020 20:26:30 - INFO - __main__ -   epochs: 18, train step: 99, total step: 1073, loss: 0.30794358253479004
07/17/2020 20:27:36 - INFO - __main__ -   epochs: 18, train step: 199, total step: 1073, loss: 0.3464508652687073
07/17/2020 20:27:36 - INFO - __main__ -    train average loss = 0.30419294640946026
07/17/2020 20:27:36 - INFO - __main__ -   Writing example 0/9824
07/17/2020 20:27:36 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 20:27:36 - INFO - __main__ -     Num examples = 9824
07/17/2020 20:27:36 - INFO - __main__ -     Batch size = 512
07/17/2020 20:27:40 - INFO - __main__ -   eval average loss = 0.3450695738196373, accuracy_score = 0.8770358306188925
07/17/2020 20:27:40 - INFO - __main__ -   best acc: 0.8795806188925082
07/17/2020 20:28:46 - INFO - __main__ -   epochs: 18, train step: 299, total step: 1073, loss: 0.3422735333442688
07/17/2020 20:29:52 - INFO - __main__ -   epochs: 18, train step: 399, total step: 1073, loss: 0.30719757080078125
07/17/2020 20:29:52 - INFO - __main__ -    train average loss = 0.3052342476551993
07/17/2020 20:29:52 - INFO - __main__ -   Writing example 0/9824
07/17/2020 20:29:52 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 20:29:52 - INFO - __main__ -     Num examples = 9824
07/17/2020 20:29:52 - INFO - __main__ -     Batch size = 512
07/17/2020 20:29:56 - INFO - __main__ -   eval average loss = 0.34700882732868193, accuracy_score = 0.8748982084690554
07/17/2020 20:29:56 - INFO - __main__ -   best acc: 0.8795806188925082
07/17/2020 20:31:02 - INFO - __main__ -   epochs: 18, train step: 499, total step: 1073, loss: 0.4121852219104767
07/17/2020 20:32:08 - INFO - __main__ -   epochs: 18, train step: 599, total step: 1073, loss: 0.3125671446323395
07/17/2020 20:32:08 - INFO - __main__ -    train average loss = 0.3072955025257372
07/17/2020 20:32:08 - INFO - __main__ -   Writing example 0/9824
07/17/2020 20:32:08 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 20:32:08 - INFO - __main__ -     Num examples = 9824
07/17/2020 20:32:08 - INFO - __main__ -     Batch size = 512
07/17/2020 20:32:13 - INFO - __main__ -   eval average loss = 0.34086889326572417, accuracy_score = 0.8783591205211726
07/17/2020 20:32:13 - INFO - __main__ -   best acc: 0.8795806188925082
07/17/2020 20:33:18 - INFO - __main__ -   epochs: 18, train step: 699, total step: 1073, loss: 0.321919709444046
07/17/2020 20:34:24 - INFO - __main__ -   epochs: 18, train step: 799, total step: 1073, loss: 0.3293994665145874
07/17/2020 20:34:24 - INFO - __main__ -    train average loss = 0.3081507037145474
07/17/2020 20:34:24 - INFO - __main__ -   Writing example 0/9824
07/17/2020 20:34:24 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 20:34:24 - INFO - __main__ -     Num examples = 9824
07/17/2020 20:34:24 - INFO - __main__ -     Batch size = 512
07/17/2020 20:34:28 - INFO - __main__ -   eval average loss = 0.3424160644412041, accuracy_score = 0.8764250814332247
07/17/2020 20:34:28 - INFO - __main__ -   best acc: 0.8795806188925082
07/17/2020 20:35:34 - INFO - __main__ -   epochs: 18, train step: 899, total step: 1073, loss: 0.36888766288757324
07/17/2020 20:36:40 - INFO - __main__ -   epochs: 18, train step: 999, total step: 1073, loss: 0.344532310962677
07/17/2020 20:36:40 - INFO - __main__ -    train average loss = 0.30855631028806363
07/17/2020 20:36:40 - INFO - __main__ -   Writing example 0/9824
07/17/2020 20:36:41 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 20:36:41 - INFO - __main__ -     Num examples = 9824
07/17/2020 20:36:41 - INFO - __main__ -     Batch size = 512
07/17/2020 20:36:45 - INFO - __main__ -   eval average loss = 0.33787215650081637, accuracy_score = 0.8792752442996743
07/17/2020 20:36:45 - INFO - __main__ -   best acc: 0.8795806188925082
07/17/2020 20:37:33 - INFO - __main__ -    train average loss = 0.30926772215361914
07/17/2020 20:37:33 - INFO - __main__ -   Writing example 0/9824
07/17/2020 20:37:33 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 20:37:33 - INFO - __main__ -     Num examples = 9824
07/17/2020 20:37:33 - INFO - __main__ -     Batch size = 512
07/17/2020 20:37:37 - INFO - __main__ -   eval average loss = 0.33821199685335157, accuracy_score = 0.8761197068403909
07/17/2020 20:37:37 - INFO - __main__ -   best acc: 0.8795806188925082
07/17/2020 20:38:44 - INFO - __main__ -   epochs: 19, train step: 99, total step: 1073, loss: 0.27217549085617065
07/17/2020 20:39:49 - INFO - __main__ -   epochs: 19, train step: 199, total step: 1073, loss: 0.2877045273780823
07/17/2020 20:39:49 - INFO - __main__ -    train average loss = 0.3007346685208268
07/17/2020 20:39:49 - INFO - __main__ -   Writing example 0/9824
07/17/2020 20:39:50 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 20:39:50 - INFO - __main__ -     Num examples = 9824
07/17/2020 20:39:50 - INFO - __main__ -     Batch size = 512
07/17/2020 20:39:54 - INFO - __main__ -   eval average loss = 0.3489536553621292, accuracy_score = 0.8742874592833876
07/17/2020 20:39:54 - INFO - __main__ -   best acc: 0.8795806188925082
07/17/2020 20:41:00 - INFO - __main__ -   epochs: 19, train step: 299, total step: 1073, loss: 0.29048365354537964
07/17/2020 20:42:05 - INFO - __main__ -   epochs: 19, train step: 399, total step: 1073, loss: 0.2820167541503906
07/17/2020 20:42:05 - INFO - __main__ -    train average loss = 0.3001114618135873
07/17/2020 20:42:05 - INFO - __main__ -   Writing example 0/9824
07/17/2020 20:42:05 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 20:42:05 - INFO - __main__ -     Num examples = 9824
07/17/2020 20:42:05 - INFO - __main__ -     Batch size = 512
07/17/2020 20:42:10 - INFO - __main__ -   eval average loss = 0.34512224793434143, accuracy_score = 0.8801913680781759
07/17/2020 20:42:10 - INFO - __main__ -   best acc: 0.8801913680781759
07/17/2020 20:43:15 - INFO - __main__ -   epochs: 19, train step: 499, total step: 1073, loss: 0.280739426612854
07/17/2020 20:44:21 - INFO - __main__ -   epochs: 19, train step: 599, total step: 1073, loss: 0.3591419756412506
07/17/2020 20:44:21 - INFO - __main__ -    train average loss = 0.30162012395456755
07/17/2020 20:44:21 - INFO - __main__ -   Writing example 0/9824
07/17/2020 20:44:21 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 20:44:21 - INFO - __main__ -     Num examples = 9824
07/17/2020 20:44:21 - INFO - __main__ -     Batch size = 512
07/17/2020 20:44:26 - INFO - __main__ -   eval average loss = 0.34836034178733827, accuracy_score = 0.8777483713355049
07/17/2020 20:44:26 - INFO - __main__ -   best acc: 0.8801913680781759
07/17/2020 20:45:31 - INFO - __main__ -   epochs: 19, train step: 699, total step: 1073, loss: 0.28757038712501526
07/17/2020 20:46:37 - INFO - __main__ -   epochs: 19, train step: 799, total step: 1073, loss: 0.2523796558380127
07/17/2020 20:46:37 - INFO - __main__ -    train average loss = 0.30176576498303753
07/17/2020 20:46:37 - INFO - __main__ -   Writing example 0/9824
07/17/2020 20:46:37 - INFO - __main__ -   ***** Running evaluation *****
